FrameNum, Time [ms], Vection Response (0:no, 1: yes )
201, 18183.3300, 0
201, 18200.0000, 0
202, 18216.6700, 0
202, 18233.3300, 0
202, 18250.0000, 0
202, 18266.6700, 0
202, 18283.3300, 0
202, 18300.0000, 0
203, 18316.6700, 0
203, 18333.3300, 0
203, 18350.0000, 0
203, 18366.6700, 0
203, 18383.3400, 0
204, 18400.0000, 0
204, 18416.6700, 0
204, 18433.3300, 0
204, 18450.0000, 0
205, 18466.6700, 0
205, 18483.3300, 0
205, 18500.0000, 0
205, 18516.6700, 0
205, 18533.3300, 0
206, 18550.0000, 0
206, 18566.6700, 0
206, 18583.3300, 0
206, 18600.0000, 0
206, 18616.6700, 0
207, 18633.3400, 0
207, 18650.0000, 0
207, 18666.6700, 0
207, 18683.3300, 0
207, 18700.0000, 0
208, 18716.6700, 0
208, 18733.3300, 0
208, 18750.0000, 0
208, 18766.6700, 0
208, 18783.3300, 0
209, 18800.0000, 0
209, 18816.6700, 0
209, 18833.3300, 0
209, 18850.0000, 0
209, 18866.6700, 0
210, 18883.3400, 0
210, 18900.0000, 0
210, 18916.6700, 0
210, 18933.3300, 0
210, 18950.0000, 0
211, 18966.6700, 0
211, 18983.3300, 0
211, 19000.0000, 0
211, 19016.6700, 0
211, 19033.3300, 0
212, 19050.0000, 0
212, 19066.6700, 0
212, 19083.3300, 0
212, 19100.0000, 0
213, 19116.6700, 0
213, 19133.3400, 0
213, 19150.0000, 0
213, 19166.6700, 0
213, 19183.3300, 0
214, 19200.0000, 0
214, 19216.6700, 0
214, 19233.3300, 0
214, 19250.0000, 0
214, 19266.6700, 0
